id	filename	md5	size	state	acl	project_id	category
912ecef5-8a53-46b0-8023-66696335486a	1a982df7-d508-41c8-9a91-6bb2f79ea621.wgs.ASCAT.copy_number_variation.seg.txt	c41d3613432c01e61df1bc327a35a1f9	26230	released	[b'open']	TCGA-ACC	data_file
913dabc6-e26f-428c-a8fe-91dc5abd44ac	fafd77bd-5596-4ee7-a1a8-eaf88b99989e_noid_Grn.idat	07cb6bacab78f024e40b69b961740ae3	8095248	released	[b'open']	TCGA-ACC	data_file
9152da42-46bb-41b5-992d-1408871b8252	cc27f61a-21a9-4f76-a0ed-0975d56268e4.somatic.SV.bedpe	36fb86de1b5ec263c1ac09ef9dea76ce	329795	released	[b'phs000178']	TCGA-ACC	data_file
33628b63-c369-4dc4-a737-409bfb841b1e	8033e75b-2e2f-4d32-a909-fc6dec114d9e.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	a90679b765b9e014e894e0129b672ba5	7120	released	[b'phs000178']	TCGA-ACC	index_file
915e052d-36b2-467c-b0e5-444e345c9fd6	8033e75b-2e2f-4d32-a909-fc6dec114d9e.wxs.varscan2.raw_somatic_mutation.vcf.gz	1e94fbcb0e2557a5bc5598e54626f006	34588	released	[b'phs000178']	TCGA-ACC	data_file
916934a8-564e-444c-9ca1-b37a1821c882	TCGA-ACC.516b3003-bda5-4b94-896a-5da9458b7570.gene_level_copy_number.v36.tsv	e830f796c16b9bce4b1f0e24bf766a74	3446867	released	[b'open']	TCGA-ACC	data_file
91760e00-57bb-4310-83ac-c57ed47d9520	5f8b14c4-636b-4a1c-b05a-29897a9a7e17.wxs.Pindel.aliquot.maf.gz	09432257ab875e2c073f5a38ea0ac8bb	26889	released	[b'phs000178']	TCGA-ACC	data_file
9188d543-e731-471f-8374-1b81051bb93d	5bd057f8-5f5e-4f54-9113-6c3530d597f7.methylation_array.sesame.level3betas.txt	0059b637bed89c81b5c60922d24a9f83	13109806	released	[b'open']	TCGA-ACC	data_file
91a4cbd0-c025-409a-b430-057a36f08ff7	TCGA-ACC.55359604-76a7-43a3-b621-09ca64d547d2.ascat2.allelic_specific.seg.txt	559a45858eac1f74e14eeadfd0a0abd0	11673	released	[b'open']	TCGA-ACC	data_file
91a6a2ce-01a7-4e14-9103-dbbed98c0e1f	ca604eb5-6b77-47e7-b646-3ba52adaf425.mirbase21.isoforms.quantification.txt	14eb5b85ed16acdf264e02cfff1120c5	392724	released	[b'open']	TCGA-ACC	data_file
3cfdcdee-facb-422c-9fb3-88b170a66c72	fead32ca-32e8-4a86-87d3-c4ba8a3ad36e.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	0a2baf8e6be8b97418164c61fb60e8d1	10908	released	[b'phs000178']	TCGA-ACC	index_file
91af7479-5338-4eda-8870-522d7352ca37	fead32ca-32e8-4a86-87d3-c4ba8a3ad36e.wxs.muse.raw_somatic_mutation.vcf.gz	215bd26c3d673163a08293e038b48713	31237	released	[b'phs000178']	TCGA-ACC	data_file
91b7794a-7f02-4159-b684-368bdd3ce2bf	e51f1157-ef27-47b9-bd59-1456cd7eb33b.rna_seq.augmented_star_gene_counts.tsv	cfdb6932baaacdefbf39983060ef9812	4225956	released	[b'open']	TCGA-ACC	data_file
91bdf172-4f1c-4b31-84d0-fe595e5980b8	211e4f00-34d6-44d8-87c9-1fbebe733140_wgs_gdc_realn.cr.igv.reheader.seg.txt	1102d021d200f8b872c2248f750bf7ab	298648	released	[b'open']	TCGA-ACC	data_file
b759ca36-dbad-4b6a-b81b-bbd04db02cb7	96de341c-2a11-4f7d-b170-896b7991ca2e.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	f95b778b4db830a4683d454f982077ec	816762	released	[b'phs000178']	TCGA-ACC	index_file
91c9a871-531a-474c-93cc-f2f574088bb9	96de341c-2a11-4f7d-b170-896b7991ca2e.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	62193dea8df430966627913abb385795	12633026	released	[b'phs000178']	TCGA-ACC	data_file
91cb3609-72ba-4148-a60d-39c99e19a53a	TCGA-ACC.f8c3dfc7-0c05-49b7-ad3e-2c3734e6a383.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs000178']	TCGA-ACC	data_file
91cd8fde-8061-413e-a6c2-a8e958c30a6e	0f2f629d-50ba-4dab-b649-52bde6cf0dc0.wgs.BRASS.rerun_structural_variation.bedpe.gz	dfb8b471f92e4d99afcf09162a2b2309	204402	released	[b'phs000178']	TCGA-ACC	data_file
893c8500-6a44-430d-a3da-471e9e7a323e	c5deaeff-7705-4896-94ff-95f263a33580.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	015ce15da48d58c059f1e8537d249deb	1503070	released	[b'phs000178']	TCGA-ACC	index_file
91dd4249-4ef1-49f3-ab6c-22f76565cc06	c5deaeff-7705-4896-94ff-95f263a33580.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	5a3837160a413cb7532d0f3cd7f13a76	73300270	released	[b'phs000178']	TCGA-ACC	data_file
4ba3fe1a-0a77-4724-b0de-16bcaeb84ab0	TCGA_ACC.792c00e1-b1e3-4a11-89f3-8fc8e3535287.wxs.Pindel.somatic_annotation.vcf.gz.tbi	c739d3059806ea673e3b4b53df250116	3676	released	[b'phs000178']	TCGA-ACC	index_file
91df0b27-9397-48cd-9aa5-c0f8b2a4dd66	TCGA_ACC.792c00e1-b1e3-4a11-89f3-8fc8e3535287.wxs.Pindel.somatic_annotation.vcf.gz	985e49782ac76b98020ff9c58f0b0c8c	26775	released	[b'phs000178']	TCGA-ACC	data_file
91e47877-73be-482f-a956-3bb2b02af1cd	032079a2-3b1c-44e0-9b03-2ff03990e195.somatic.SV.bedpe	c6098d0cb99e282a4f0e9aff1f4821a9	108805	released	[b'phs000178']	TCGA-ACC	data_file
320d72a8-4004-45d7-bf9b-5c5f9cba30ee	TCGA_ACC.0404fb25-ba32-4cbb-848a-db4e739882a9.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	1a917be14b9486a44a67dab3784c6ead	8785	released	[b'phs000178']	TCGA-ACC	index_file
91ef2810-0082-4b4c-b3b0-4119a4dfe6e2	TCGA_ACC.0404fb25-ba32-4cbb-848a-db4e739882a9.wxs.VarScan2.somatic_annotation.vcf.gz	3afbcfae77a81d7ec7128ced43a65b70	176267	released	[b'phs000178']	TCGA-ACC	data_file
a970c94c-a266-423b-8427-e1bb54f917df	35c2cd8b-80ce-4327-a1a3-f3ab82a32ccc_wxs_gdc_realn.bai	3690ca24b10e492c29bf6a7d77916e6c	6867440	released	[b'phs000178']	TCGA-ACC	index_file
91f513b5-42cf-4219-b06b-786ae9e29197	35c2cd8b-80ce-4327-a1a3-f3ab82a32ccc_wxs_gdc_realn.bam	355fb1b41f852a24aa6413eed9e5698a	17780139867	released	[b'phs000178']	TCGA-ACC	data_file
920dec49-c3f1-4335-969c-e9e7be7dc1da	TCGA-OR-A5J7-01A-01-TS1.7FCA4064-F234-472E-8B29-19D159328A61.svs	6f2e823cf3feec9127983030c46aec3c	238507667	released	[b'open']	TCGA-ACC	data_file
920e2484-bc44-4dfa-a53b-07a30f2c7498	2f5656d8-f661-41a3-99a7-a11cef6475da.wxs.Pindel.aliquot.maf.gz	e0f0bd35329045f03cec3b14ec47e437	19500	released	[b'phs000178']	TCGA-ACC	data_file
fbebcbd0-07e2-426a-b123-d27ff03c9110	0473a906-c037-4ffb-b8a5-049f619b5ab7.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	140c1b33eb13e885e09bc2120c877aa0	4008	released	[b'phs000178']	TCGA-ACC	index_file
92139e42-0891-4d9b-ac9d-fd5ea4bc2259	0473a906-c037-4ffb-b8a5-049f619b5ab7.wxs.pindel.raw_somatic_mutation.vcf.gz	e1a7cacd6e617d7f7c1f66922d920034	22097	released	[b'phs000178']	TCGA-ACC	data_file
6451d151-bcb9-410d-9677-ba4fdb80f1c4	b2821d37-0ac6-4ed6-bfae-3e52f4a8e9eb.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	4ff8e3a2fa3290cb84b1a36016eeb6e3	6818	released	[b'phs000178']	TCGA-ACC	index_file
9228a4f7-9ffe-4a7b-9c21-bff6e28aa3ad	b2821d37-0ac6-4ed6-bfae-3e52f4a8e9eb.wxs.varscan2.raw_somatic_mutation.vcf.gz	48e5392ace31471b168a8463f97b809a	29607	released	[b'phs000178']	TCGA-ACC	data_file
922a51c5-2f6f-4284-a566-9d3d929c759a	TCGA-OR-A5K5.6EA3FB77-3DD4-43C8-8C39-CA8755EBC50C.PDF	17914cd37bc43894da82443beb477705	119309	released	[b'open']	TCGA-ACC	data_file
92508ebe-31a3-4150-a525-72e2d7245933	TCGA-OU-A5PI-01Z-00-DX5.8D95003F-113E-42A0-BACC-06F42528D4B6.svs	17c67d82c90704ff491eb9a2b9c900fa	1066345574	released	[b'open']	TCGA-ACC	data_file
ea6a0c3a-fd6c-46e1-b869-75e5feeb2ecb	TCGA_ACC.967f3e8a-faf4-4b30-8b3c-ac254308f4e3.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	4dcefc0c91c10e9805c6ce0bdcc973ed	10849	released	[b'phs000178']	TCGA-ACC	index_file
92744a71-6690-4f10-9a2f-de04b1a64ac9	TCGA_ACC.967f3e8a-faf4-4b30-8b3c-ac254308f4e3.wxs.VarScan2.somatic_annotation.vcf.gz	574d77af2778c39be4ed55ebb6a5a154	249524	released	[b'phs000178']	TCGA-ACC	data_file
5d7198c7-7d05-4aac-baf2-3b5065c16b37	TCGA_ACC.43de86c3-83e7-4b30-80b0-60e51c364a34.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	8cd1937673de98d139013f58128875c7	41042	released	[b'phs000178']	TCGA-ACC	index_file
92760bed-7c48-4489-aacc-b96b47bbc972	TCGA_ACC.43de86c3-83e7-4b30-80b0-60e51c364a34.wxs.MuTect2.somatic_annotation.vcf.gz	6f3c75ac29889aebd4763ad5253406f1	1357445	released	[b'phs000178']	TCGA-ACC	data_file
b3d2d846-ebf2-4587-b206-b0726d61a813	5a536fe6-40f8-4f0b-9092-caa29b2877de.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	499269c884a3468683a731869999b156	9441	released	[b'phs000178']	TCGA-ACC	index_file
927979b1-15c1-4cac-99bb-d11236518898	5a536fe6-40f8-4f0b-9092-caa29b2877de.wxs.muse.raw_somatic_mutation.vcf.gz	3e9a43add0b8bff9bb65ef9b68684a1c	27781	released	[b'phs000178']	TCGA-ACC	data_file
04c26d17-65f2-4c38-94c5-885f9848c43d	13112e1f-3cb1-4eda-af08-7fb5ca00a23c.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	a369b390cc1e43935222b096dcb3c9a9	27324	released	[b'phs000178']	TCGA-ACC	index_file
92943f22-3394-462f-8719-4df6b0ac41f8	13112e1f-3cb1-4eda-af08-7fb5ca00a23c.wxs.mutect2.raw_somatic_mutation.vcf.gz	0726c2fb1059f78bc999d1fc1626c836	181430	released	[b'phs000178']	TCGA-ACC	data_file
309346d5-4b86-41e4-b58e-a64875a4060f	TCGA_ACC.7ce03b56-43e3-4f2c-ab92-2204b9a1d5d0.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	88e8e5d9e8739a1a429c5b6d2811fa89	11208	released	[b'phs000178']	TCGA-ACC	index_file
929cae84-1b39-445d-a3a6-55b8b37f7c20	TCGA_ACC.7ce03b56-43e3-4f2c-ab92-2204b9a1d5d0.wxs.VarScan2.somatic_annotation.vcf.gz	d12b3bd58fb97440e10354a212e87ccf	232705	released	[b'phs000178']	TCGA-ACC	data_file
92a0fcef-e47c-447d-a715-97b8c14f95fc	TCGA-OR-A5K9-01Z-00-DX5.8B1244DC-8D4B-49C7-AE8D-0D85B372150B.svs	032a210a4d05ba673c374f63ba0e298f	1314061265	released	[b'open']	TCGA-ACC	data_file
92a5fbab-7cae-4dd4-ad60-e07416a0428c	AQUAE_p_TCGA_112_304_b2_N_GenomeWideSNP_6_A12_1348248.birdseed.data.txt	506fcea43e64e11a72981d8964c7b6b2	20851964	released	[b'phs000178']	TCGA-ACC	data_file
92a6d078-c1dd-4857-978f-ed1c987e0375	AQUAE_p_TCGA_112_304_b2_N_GenomeWideSNP_6_A08_1348318.birdseed.data.txt	34c68224ad54da25c9846d726e8e3f5f	20850936	released	[b'phs000178']	TCGA-ACC	data_file
92ae2b76-c388-4a20-b608-0b49fb9a0dd8	TCGA-ACC.c17224a7-066f-4b0c-b43d-0a0e346c555a.gene_level_copy_number.v36.tsv	115232c9e0d61e467e1151008d5d21c7	3446852	released	[b'open']	TCGA-ACC	data_file
92b4697a-9acf-4de9-a254-6742fa304807	BLAIN_p_TCGA_282_304_b2_N_GenomeWideSNP_6_B03_1348552.CEL	477aa4cf36b57bc05d25ca04dfb6535f	69085973	released	[b'phs000178']	TCGA-ACC	data_file
92b8aed3-6250-470c-9e20-a99d13332135	9a638f47-3d6b-4e28-a4b9-998a3a13675b.somatic.SV.bedpe	fc90be19876078ca5b3727e290524aed	188353	released	[b'phs000178']	TCGA-ACC	data_file
ca9c7b91-ab68-4073-8248-d1af268451ad	a99d8887-ea92-46c0-ba22-2d4f510390db.rna_seq.genomic.gdc_realn.bam.bai	7c7514ae363ec8c0bf30ec0b43636a11	3956664	released	[b'phs000178']	TCGA-ACC	index_file
92b94fa5-0981-47d2-9917-f6b72858813d	a99d8887-ea92-46c0-ba22-2d4f510390db.rna_seq.genomic.gdc_realn.bam	2a97b72cf23af25ce02026096f72f011	5057310057	released	[b'phs000178']	TCGA-ACC	data_file
9f9f04fc-c248-4e61-a405-5310b69e92f3	TCGA-OR-A5JD-01A-11R-A29W-13_mirna_gdc_realn.bai	92a714da02204aee04caab7452f97140	3332576	released	[b'phs000178']	TCGA-ACC	index_file
92bc5fa4-8e1b-458a-ac63-c8f44c2ceeea	TCGA-OR-A5JD-01A-11R-A29W-13_mirna_gdc_realn.bam	3e219bd521c4d16c4764478719861f9b	127878174	released	[b'phs000178']	TCGA-ACC	data_file
92c648f3-a4ab-4db6-8c62-4b3b44ed242b	TCGA-OR-A5JJ-01Z-00-DX5.3A140ED8-5D09-423B-9193-A2105A17C197.svs	3762be7707edc0e75ddd39d87bdcb6ba	2135921041	released	[b'open']	TCGA-ACC	data_file
b57d414f-3223-4978-846d-8ba75a7c018a	adeee8b1-86db-4e91-a455-d826620e8345.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	9c00eec7f0b14bf89ea3a47733c23056	60442	released	[b'phs000178']	TCGA-ACC	index_file
92d81f6e-d958-40f4-ad5d-b3378b28d05f	adeee8b1-86db-4e91-a455-d826620e8345.wxs.mutect2.raw_somatic_mutation.vcf.gz	6ad2deb93723cde21dbc36a9cef8476e	508077	released	[b'phs000178']	TCGA-ACC	data_file
92dbfb6b-dd77-4a68-b6f3-9121b8d9103a	656905cc-803a-4700-a8b9-97a21c6ea8bb.wxs.Pindel.aliquot.maf.gz	85dedeb2d41024efe1ee156234a403c6	93805	released	[b'phs000178']	TCGA-ACC	data_file
92e5e580-e02f-461e-b685-9b67c3bc9daa	TCGA-OR-A5JG-01Z-00-DX4.3186323A-A3F0-482B-9E3C-F73179CA486D.svs	e7d2fce40abad7db402385fbade7d733	896755345	released	[b'open']	TCGA-ACC	data_file
92f0ea89-2a6c-4e69-b8bd-317e4b533363	896ffd5c-9a7a-463b-b8de-84f502d3b396.wgs.ASCAT.copy_number_variation.seg.txt	810bd0eccc6ee159bda17dad474ac0dc	10146	released	[b'open']	TCGA-ACC	data_file
92f67faa-f82d-408f-af8b-cd103261ad57	1d110873-d175-4558-8134-9c479c2f2966.wxs.VarScan2.aliquot.maf.gz	02fcc9eefdc70982188ee0c45d6d0cb4	110851	released	[b'phs000178']	TCGA-ACC	data_file
92fd717b-6385-4166-afd0-418aaef10182	083f5df5-df07-47d6-a11e-3a6c364bc2d3.wxs.aliquot_ensemble_masked.maf.gz	ca9409cd95a831308784e514e5706d6e	6491	released	[b'open']	TCGA-ACC	data_file
93011316-8819-4d90-8099-5fe0745453d1	f86008fd-5354-4cd5-81e9-e9452605dcc1.wgs.ASCAT.gene_level.copy_number_variation.tsv	c9b168fe5948aa4993910d0d301bbfbf	3441218	released	[b'open']	TCGA-ACC	data_file
93075ec2-d5cf-42de-bad2-2ee41cd2689f	7788626e-6471-45b7-913b-3d6bbe00030d.wgs.gatk4.copy_number_variation.supplementary.tar.gz	b88f8b3c8caeff617da71902f0c64eb6	284117511	released	[b'phs000178']	TCGA-ACC	data_file
930d89a5-43d5-4770-8eba-769c785effab	BLAIN_p_TCGA_282_304_b2_N_GenomeWideSNP_6_C11_1348522.birdseed.data.txt	919f69ae1d4c20f060e99e8d4faf2902	20850936	released	[b'phs000178']	TCGA-ACC	data_file
932e2d92-50ec-4c95-8b26-74b880e598df	00f4c37a-401e-4079-a8b2-d5557e252f1e.wgs.BRASS.rerun_structural_variation.bedpe.gz	658156a2f38a4223cd8f536a6e75515b	71867	released	[b'phs000178']	TCGA-ACC	data_file
933c31df-e048-4afc-8833-0820d44d40f0	7649ce2a-224f-4bcc-91d8-03896ffb0fc1_noid_Grn.idat	39bfa99ce47be4083cb7c3b55426fdc2	8095261	released	[b'open']	TCGA-ACC	data_file
934ca9a5-8d02-4bfa-a2bb-760959f25577	TCGA-OR-A5L9.09FD99AA-10FF-4E45-9B21-2B3F7D846758.PDF	fc9e1397cffbecd66dffd8c3c3134516	165711	released	[b'open']	TCGA-ACC	data_file
9358dc81-cf2a-4c98-a217-a72863bd4bcd	BLAIN_p_TCGA_282_304_b2_N_GenomeWideSNP_6_F12_1348476.grch38.seg.v2.txt	8aa2200bb055874f5e6fb02859b7de2c	23742	released	[b'open']	TCGA-ACC	data_file
935f5163-2dce-412e-8e3e-9cf1adb51170	TCGA-OR-A5JW-01Z-00-DX4.640D7003-016A-474F-95D2-993DD10480C0.svs	f4f7d2f2c835373b9d1d8d61f3586ac7	1786444885	released	[b'open']	TCGA-ACC	data_file
937291af-1338-4be4-a5d1-e8823739402a	c1a50fdd-47eb-473c-bcf1-aba6e6f93d47.wgs.ASCAT.copy_number_variation.seg.txt	de37c3174c8c26be799fd07130655f0b	14189	released	[b'open']	TCGA-ACC	data_file
9384e069-2514-48fe-8216-8ccaada2ea02	BLAIN_p_TCGA_282_304_b2_N_GenomeWideSNP_6_B06_1348568.CEL	ad96a11ab9d860e4a8db52d6ec3d7b44	69102653	released	[b'phs000178']	TCGA-ACC	data_file
9385a8d2-cfcd-45dc-9f55-dc6390cdc419	b0411b56-886e-4115-940b-59dc1b15e548.wxs.aliquot_ensemble_masked.maf.gz	7a6dc15698fdcea5e7c01b65ae076974	5459	released	[b'open']	TCGA-ACC	data_file
938a4c2f-f2cd-4506-b8ef-e097d07d69a0	134b6fb1-3be4-425d-8748-6a7a9e743b21_wgs_gdc_realn.cr.igv.reheader.seg.txt	355a12216dba0b5014023f2d658b0be2	265576	released	[b'open']	TCGA-ACC	data_file
938c1bde-409a-4ce8-95ff-c4ad77176b8f	3d6ab466-14a9-4583-8eca-4bd7292f1285_wgs_gdc_realn.cr.igv.reheader.seg.txt	fb29b7b461059efa43fdc6f8e5455e43	101243	released	[b'open']	TCGA-ACC	data_file
9393deb2-8afa-4412-a52b-28453e362a44	70db397d-7587-4da6-846d-13f567e6dc8c.wxs.MuSE.aliquot.maf.gz	ef05062762d522c36902fe858621ff07	106651	released	[b'phs000178']	TCGA-ACC	data_file
9394121f-e388-4a2b-922e-ee999df64d4e	TCGA-ACC.154e9edd-b354-4e62-be0f-8b26ebddffbc.ascat3.gene_level_copy_number.v36.tsv	d352b3744c6436e1e800cee265034ca9	3445490	released	[b'open']	TCGA-ACC	data_file
9c9ff1c1-3b26-47b6-9d20-b417dc0d2c0e	TCGA_ACC.dcb8c532-9574-4e18-9710-1bfd367027af.wxs.Pindel.somatic_annotation.vcf.gz.tbi	873242ec09309f784d8ccf40b24eeb93	4556	released	[b'phs000178']	TCGA-ACC	index_file
93952de9-692e-4202-a2a3-830e0fd95c31	TCGA_ACC.dcb8c532-9574-4e18-9710-1bfd367027af.wxs.Pindel.somatic_annotation.vcf.gz	8d91e4b2775acf0ceef3fad673cd645b	56192	released	[b'phs000178']	TCGA-ACC	data_file
939e727a-4472-467c-bfb1-128417056e05	GAMED_p_TCGA_B_312_313_314_NSP_GenomeWideSNP_6_E04_1361650.birdseed.data.txt	93de31a900a61742103bf88f18bd7443	20851974	released	[b'phs000178']	TCGA-ACC	data_file
681d3e21-df36-4a07-a9b8-236a1e5e31fa	3570dab8-53f3-40df-9f85-98ac57769bf4_wgs_gdc_realn.bai	0d6c0f67547c2f3d9ffe128eb69fa1a1	9420480	released	[b'phs000178']	TCGA-ACC	index_file
93a3ffbc-a54d-4e4b-a794-11d206972733	3570dab8-53f3-40df-9f85-98ac57769bf4_wgs_gdc_realn.bam	ff2bac787e92ee1657728fc04ae7e85b	124778382877	released	[b'phs000178']	TCGA-ACC	data_file
1f7562d4-827a-4374-b598-f70bd3b9d175	TCGA_ACC.637f9626-e0cc-4ccf-a92e-aaf2b84e028d.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz.tbi	21e59831092dbdef60329113d0cb5260	48183	released	[b'phs000178']	TCGA-ACC	index_file
93a88c4d-7eb5-4032-9082-638f59d6aad8	TCGA_ACC.637f9626-e0cc-4ccf-a92e-aaf2b84e028d.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	0a3c3b54af507b70ca9a07234cd34cbc	883696	released	[b'phs000178']	TCGA-ACC	data_file
3a197019-992c-487d-8f4c-ffcae5295a4c	TCGA-ACC.441d4c5d-78cd-4ddf-a5f3-60e7f206af5b.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	460cebf18486ea85f7d2e78b7dba285b	177422	released	[b'phs000178']	TCGA-ACC	index_file
93b78ca1-9bd8-4c56-97d2-18d394ffe4b2	TCGA-ACC.441d4c5d-78cd-4ddf-a5f3-60e7f206af5b.wgs.varscan2.raw_somatic_mutation.vcf.gz	f9a511c742ea85eb47f545e98678527d	1260754	released	[b'phs000178']	TCGA-ACC	data_file
93bc419c-d02c-4ee4-b503-d659aa8a2090	32f53f3a-d211-49f9-9f60-7622139b7d06_wgs_gdc_realn.cr.igv.reheader.seg.txt	1c5d2db7d5046b319ce3e838aa95dba5	327419	released	[b'open']	TCGA-ACC	data_file
5b4c4d6e-5235-44db-a28f-0323e337ed1c	d1b50125-aa46-42b2-bbd6-e24983291935.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	8517d2be595f5b77774a6f13b5bb7e61	32720	released	[b'phs000178']	TCGA-ACC	index_file
93c4b77b-9415-4323-b71d-6e8ee9d96962	d1b50125-aa46-42b2-bbd6-e24983291935.wxs.mutect2.raw_somatic_mutation.vcf.gz	8a956891180d44992128c2a4277cb924	219820	released	[b'phs000178']	TCGA-ACC	data_file
93e61a1c-0ea4-4abc-aca6-1a3e3ef385bb	0984499c-19ef-4174-82ce-491a336f8e70.rna_seq.augmented_star_gene_counts.tsv	e59cf87456f186762c7757cc010ecc8a	4232077	released	[b'open']	TCGA-ACC	data_file
93e8e948-e73b-4773-bb2a-0c9797088413	nationwidechildrens.org_clinical.TCGA-OR-A5KB.xml	5a91040577afb60244074841c41c948b	41644	released	[b'open']	TCGA-ACC	data_file
93f7f4a8-0e3b-413f-bfc5-f663c6204b5d	TCGA-PK-A5HB-01Z-00-DX1.B51AC518-872A-462B-B4AB-EA2876CB5FAF.svs	090e48f8acb0f56d4b56da08e586cee5	1341968712	released	[b'open']	TCGA-ACC	data_file
93ff7951-750c-4b6a-b9c7-4ddb85ce0738	c5deaeff-7705-4896-94ff-95f263a33580.wgs.ASCAT.copy_number_variation.seg.txt	38efc35f5522153cab56a901ab9107c3	30453	released	[b'open']	TCGA-ACC	data_file
9408a45c-22d4-4572-a8ac-6f71d3a72c56	TCGA-ACC.6c2af050-1558-41f9-b865-ebcfd83d44bf.ascat3.allelic_specific.seg.txt	b9b99c266661733d893832a2de6e59f0	2748	released	[b'open']	TCGA-ACC	data_file
94168c46-0a64-46e0-9b3f-bd5fbe088c0e	34649719-043a-45ca-9477-7dc297afea08.mirbase21.mirnas.quantification.txt	38aca3e11e74bd983ba785f01b1d723d	50354	released	[b'open']	TCGA-ACC	data_file
941b0b12-3d31-4aaf-b3f6-362304fe43f0	TCGA-ACC.d4ee0ec3-7a9c-4f8d-80a8-c3a758916f01.gene_level_copy_number.v36.tsv	1e0a90e22747465f3e6477552d3f12af	3446823	released	[b'open']	TCGA-ACC	data_file
941ed491-d742-4abf-bd12-79a1147d8434	TCGA-ACC.ee768377-e26c-4294-81c8-af654c4fd4c9.star_fusion.rna_fusion.bedpe	442cd46cc94ecda79c97b942ebb7eb4f	779	released	[b'phs000178']	TCGA-ACC	data_file
f5e96c53-d1f4-4114-b13a-c247a3373496	TCGA_ACC.cf8283a6-e05a-49cd-a1e8-e7a23e6141c9.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	b765d69c583aca7390ddc024b3b4825c	10454	released	[b'phs000178']	TCGA-ACC	index_file
94379bfb-65ef-4c30-bd7f-b668264a0844	TCGA_ACC.cf8283a6-e05a-49cd-a1e8-e7a23e6141c9.wxs.VarScan2.somatic_annotation.vcf.gz	ace3f3e143b8bf76b7a89f396e20c795	196471	released	[b'phs000178']	TCGA-ACC	data_file
943f8fea-8c0e-44c7-8529-482b4643afae	4628a043-4161-405f-9d18-563a12611ac9.wxs.VarScan2.aliquot.maf.gz	f3d646beb4b6bce4396eded622305a12	1802194	released	[b'phs000178']	TCGA-ACC	data_file
fe5b0e52-cf8e-4c84-84c9-7a8c88e0a221	TCGA_ACC.1044b330-2d62-4a4c-a9de-908b29a4eb00.wxs.Pindel.somatic_annotation.vcf.gz.tbi	4e8a8b3fa24ab1dfc89c2cf9a385c261	4039	released	[b'phs000178']	TCGA-ACC	index_file
94403ed8-b3a2-4a32-bb07-a998e4b24d4a	TCGA_ACC.1044b330-2d62-4a4c-a9de-908b29a4eb00.wxs.Pindel.somatic_annotation.vcf.gz	1072ba7e2d5c07dcf167fca96bf0f2d3	24539	released	[b'phs000178']	TCGA-ACC	data_file
944662b8-0f00-476a-bd15-7d6518c6adf8	210b7bad-da2a-47d0-bde1-6e57b9e7d58b.wgs.ASCAT.gene_level.copy_number_variation.tsv	ef73f7c4751cefbe5b85366051c2c8d0	3442851	released	[b'open']	TCGA-ACC	data_file
94535b09-5b8a-4c08-9923-6eb89bfa1606	TCGA-ACC.a5a6451f-d970-49de-8ca4-6e23625cca65.arriba.rna_fusion.tsv	1e70a178af382f1fb8a39279eb2540cc	3162	released	[b'phs000178']	TCGA-ACC	data_file
9460238c-a40c-4a0d-94a3-2b9b2f8c4dde	AQUAE_p_TCGA_112_304_b2_N_GenomeWideSNP_6_C02_1348278.nocnv_grch38.seg.v2.txt	9568c50683e71557dc1b5c24b28b7e20	3346	released	[b'open']	TCGA-ACC	data_file
946e8598-ef41-48fa-a483-fb995ea1d1a9	nationwidechildrens.org_ssf.TCGA-P6-A5OG.xml	1873de58864550d22230326df09c9bdc	15119	released	[b'open']	TCGA-ACC	data_file
947678db-a475-440f-82e8-03b64f1d6a77	b0361d48-d95a-47b7-a836-2196d6a0fc0d.wgs.BRASS.rerun_structural_variation.bedpe.gz	c5975b1f34f3f08d647f285c73425cfd	41111	released	[b'phs000178']	TCGA-ACC	data_file
9477210f-b746-4067-af95-12cf44c0db05	4d91a0e4-8ce6-431a-afbe-c988048ab1aa.wxs.aliquot_ensemble_raw.maf.gz	c7365ae1655286bde2ee2b7ba99f44ff	1446086	released	[b'phs000178']	TCGA-ACC	data_file
